2794.280596 6521.567333 7997.001810 8607.042299 8877.922841 8949.351144 9021.705278 8896.807113 9364.360956 8267.157652 10257.522671 7664.616363 9704.077491 9462.723623 8033.329604 10100.151436 8171.141750 9582.310152 8733.896101 9153.475207 8988.629533 9040.033787 9011.771457 9063.453698 8975.594021 9086.630635 8979.581745 9056.748965 9022.170911 9017.033601 9049.101022 9005.092368 9048.979930 9012.621538 9038.375038 9023.042696 9030.118290 9028.413647 9027.388307 9029.207319 9027.813229 9028.128073 9029.063475 9027.196215 9029.249910 9027.925937 9027.834324 9029.452238 9026.856546 9029.462594 9027.785566 9028.051552 9029.012621 9027.580276 9028.490829 9028.916480 9026.844026 9030.248874 9026.347568 9029.654101 9027.966164 9027.352707 9030.455783 9025.180586 
2794.588297 6504.124518 8022.893231 8615.405469 8845.118858 8959.379092 9032.374816 8890.539516 9363.201076 8268.252447 10253.862346 7666.613702 9706.696711 9459.700280 8030.178898 10101.596097 8170.034459 9592.000401 8698.001988 9212.172457 8921.633180 9088.758621 8998.456082 9027.247126 9055.316859 8979.581745 9082.139765 8981.409433 9055.016639 9020.921353 9017.710157 9046.698418 9005.713065 9047.437446 9012.056188 9037.928918 9021.750296 9029.937940 9027.235821 9026.875515 9028.433716 9026.921040 9027.634737 9028.066117 9026.580181 9028.577847 9026.910857 9027.446137 9028.421566 9026.187027 9028.890061 9026.693932 9027.663829 9028.067180 9026.770243 9028.068682 9027.699846 9026.539763 9029.267770 9025.512273 9029.348431 9026.498956 9027.470420 9028.872302 
2794.375867 6515.524217 7999.734310 8619.475311 8869.757250 8940.639125 9028.607516 8898.803298 9361.970972 8265.729370 10256.104366 7662.992293 9705.249426 9463.015140 8031.314986 10099.103289 8170.097463 9591.902586 8712.069185 9175.086312 8978.870613 9028.380363 9042.844669 9017.674585 9020.627942 9056.748965 8981.409433 9079.853000 8983.717844 9054.453146 9020.688785 9019.226359 9045.468421 9007.188040 9046.922835 9012.540484 9038.353709 9021.569560 9030.663448 9027.075445 9027.377438 9028.585683 9027.098128 9028.065599 9028.079762 9026.989713 9028.816084 9026.967627 9028.009025 9028.347012 9026.604114 9029.188833 9026.674615 9028.261301 9028.028550 9027.089257 9028.496014 9027.554100 9027.241764 9029.155391 9025.863408 9029.810270 9026.211445 9028.465681 
2794.518902 6508.203278 8018.650233 8608.269634 8855.564224 8961.851915 9024.194654 8891.900696 9365.689209 8269.457348 10255.157474 7666.819265 9705.025809 9459.609548 8031.979197 10101.635151 8168.629835 9589.975602 8710.286266 9192.066869 8940.330796 9082.557447 8987.115694 9057.158190 9013.193713 9022.170911 9055.016639 8983.717844 9077.142486 8985.634961 9053.598729 9020.203450 9020.281702 9044.072729 9008.226557 9046.128591 9012.741152 9038.367647 9021.170465 9030.987712 9026.634307 9027.561770 9028.376506 9027.017456 9028.112414 9027.808510 9027.089494 9028.676374 9026.780075 9028.196193 9027.950309 9026.765704 9029.062243 9026.431046 9028.495883 9027.632343 9027.192940 9028.468231 9027.196517 9027.585851 9028.664512 9026.037705 9029.755895 9025.800255 
2794.424711 6512.830284 8004.128032 8622.368757 8860.146090 8943.285331 9034.881064 8894.668468 9360.850927 8265.018962 10254.946161 7664.226511 9706.981592 9462.326905 8029.701489 10100.083925 8171.344013 9590.405995 8707.902808 9188.224288 8960.173679 9043.767128 9038.608116 9005.907130 9048.789849 9017.033601 9020.921353 9054.453146 8985.634961 9074.837196 8987.468267 9052.902327 9019.873153 9021.319777 9042.906512 9009.269086 9045.475021 9013.064342 9038.415710 9020.955222 9031.340830 9026.338415 9027.835915 9028.247098 9027.083549 9028.204793 9027.679964 9027.283471 9028.601102 9026.758506 9028.423042 9027.676430 9027.063934 9028.952570 9026.385502 9028.765176 9027.339109 9027.465703 9028.426287 9027.057533 9027.957635 9028.269858 9026.403174 9029.645261 
2794.485510 6509.948457 8014.772314 8608.224332 8862.768645 8956.294554 9021.357623 8896.970984 9364.786809 8269.754569 10255.665711 7664.383014 9704.061675 9461.295219 8032.903001 10099.917675 8168.469405 9592.103026 8709.767327 9186.268899 8953.842489 9065.757260 8999.983636 9054.674105 9001.364356 9049.101022 9017.710157 9020.688785 9053.598729 8987.468267 9072.655788 8989.143179 9052.211061 9019.565985 9022.223702 9041.817592 9010.199741 9044.827173 9013.368083 9038.384399 9020.774558 9031.601664 9026.055235 9028.060049 9028.080071 9027.149199 9028.221591 9027.562291 9027.428744 9028.475965 9026.757531 9028.558786 9027.408624 9027.342135 9028.751155 9026.397675 9028.925467 9027.046707 9027.740396 9028.265022 9026.999946 9028.205650 9027.880086 9026.779163 
2794.446969 6511.719267 8007.251786 8620.817999 8855.708303 8949.609838 9034.340416 8890.490473 9363.359484 8264.943886 10255.525114 7666.854967 9706.385839 9460.215505 8030.063138 10101.908034 8170.274930 9589.093041 8710.091674 9188.944097 8953.075831 9057.024436 9023.587798 9016.618453 9047.605000 9005.092368 9046.698418 9019.226359 9020.203450 9052.902327 8989.143179 9070.659284 8990.703782 9051.561485 9019.316472 9023.047226 9040.829107 9011.071741 9044.221009 9013.685817 9038.327462 9020.653548 9031.821026 9025.820906 9028.270597 9027.925179 9027.241574 9028.213832 9027.491551 9027.559441 9028.354366 9026.803401 9028.648914 9027.194794 9027.620875 9028.520419 9026.493393 9029.014414 9026.815053 9028.026534 9028.053351 9027.048682 9028.363718 9027.562489 
2794.471000 6510.644652 8012.406735 8610.444287 8864.800587 8950.704870 9024.260240 8899.185736 9361.713436 8269.668626 10253.998106 7662.882495 9706.187106 9462.671659 8031.241866 10098.887269 8170.382664 9592.051780 8707.760279 9187.984467 8955.860533 9057.836834 9012.688248 9041.320851 9010.331916 9048.979930 9005.713065 9045.468421 9020.281702 9019.873153 9052.211061 8990.703782 9068.805604 8992.155974 9050.935705 9019.108249 9023.789870 9039.915727 9011.883940 9043.640628 9014.001683 9038.243167 9020.568221 9031.997070 9025.618270 9028.455263 9027.776540 9027.338979 9028.179857 9027.449966 9027.661833 9028.233965 9026.871830 9028.689551 9027.025556 9027.874444 9028.268450 9026.644052 9029.024918 9026.643439 9028.288298 9027.807220 9027.171425 9028.424178 
2794.456242 6511.289266 8008.962905 8618.518683 8855.425287 8953.715683 9030.365293 8890.413874 9365.939414 8265.286555 10257.799481 7666.347203 9703.737063 9460.488898 8032.176597 10101.510630 8168.383805 9590.460337 8710.983019 9186.733962 8953.986674 9060.175172 9015.223904 9028.595514 9035.722244 9012.621538 9047.437446 9007.188040 9044.072729 9021.319777 9019.565985 9051.561485 8992.155974 9067.084763 8993.514723 9050.333732 9018.939959 9024.464780 9039.070096 9012.648317 9043.085787 9014.316787 9038.142236 9020.512517 9032.141916 9025.445070 9028.618998 9027.640655 9027.437843 9028.131785 9027.434361 9027.740221 9028.124312 9026.955828 9028.693055 9026.902946 9028.097434 9028.015197 9026.835966 9028.969828 9026.539132 9028.512062 9027.554519 9027.349131 
2794.465180 6510.906743 8011.212975 8612.505226 8864.008585 8948.229187 9028.213397 8897.596417 9360.292560 8268.937613 10251.868160 7665.403656 9707.943730 9460.772638 8029.919432 10100.543704 8171.281718 9589.987723 8708.296155 9189.531847 8953.860979 9057.833301 9016.736155 9032.812085 9021.526508 9038.375038 9012.056188 9046.922835 9008.226557 9042.906512 9022.223702 9019.316472 9050.935705 8993.514723 9065.479883 8994.790020 9049.751849 9018.806184 9025.079139 9038.282644 9013.370593 9042.552381 9014.628890 9038.028829 9020.478231 9032.261770 9025.294894 9028.763406 9027.517526 9027.532616 9028.075550 9027.437331 9027.796175 9028.027800 9027.046210 9028.667253 9026.822076 9028.284204 9027.772468 9027.052148 9028.860179 9026.499358 9028.686270 9027.314171 
2794.459836 6511.131459 8009.771361 8616.825820 8856.742280 8954.783377 9027.129996 8892.918231 9366.041194 8266.445556 10259.083517 7662.620710 9703.917337 9463.027793 8031.874619 10099.554233 8168.949756 9592.225103 8709.285021 9186.437988 8955.839595 9058.652882 9014.339411 9033.291289 9027.273949 9023.042696 9037.928918 9012.540484 9046.128591 9009.269086 9041.817592 9023.047226 9019.108249 9050.333732 8994.790020 9063.978599 8995.991068 9049.188455 9018.703083 9025.640089 9037.546798 9014.056227 9042.038137 9014.937630 9037.906774 9020.460265 9032.362624 9025.163186 9028.891767 9027.407008 9027.620941 9028.016588 9027.453403 9027.833370 9027.946001 9027.137157 9028.620456 9026.777887 9028.433611 9027.549723 9027.278856 9028.709216 9026.518603 9028.806226 
2794.462993 6511.000690 8010.679032 8613.813700 8862.550094 8948.190197 9030.437030 8894.900775 9361.271827 8267.452279 10251.828114 7669.130056 9705.643148 9458.973186 8031.748029 10101.628895 8169.617567 9589.395766 8710.368821 9188.495773 8952.909979 9059.682267 9015.820127 9031.163077 9026.649116 9030.118290 9021.750296 9038.353709 9012.741152 9045.475021 9010.199741 9040.829107 9023.789870 9018.939959 9049.751849 8995.991068 9062.569773 8997.125323 9048.642156 9018.626860 9026.153342 9036.857023 9014.709125 9041.540994 9015.242651 9037.778422 9020.454650 9032.448813 9025.045807 9029.007022 9027.307776 9027.701580 9027.958418 9027.477695 9027.855401 9027.878691 9027.224376 9028.559517 9026.764375 9028.546550 9027.352872 9027.504434 9028.529621 9026.588488 
2794.461149 6511.076115 8010.116440 8615.859963 8858.112402 8954.184336 9025.910920 8895.280604 9364.419310 8268.048665 10257.877329 7659.998285 9707.654959 9463.037461 8029.476180 10100.015092 8170.705078 9591.405487 8707.825116 9188.342754 8955.536984 9057.293519 9015.959594 9033.003770 9025.009486 9028.413647 9029.937940 9021.569560 9038.367647 9013.064342 9044.827173 9011.071741 9039.915727 9024.464780 9018.806184 9049.188455 8997.125323 9061.244185 8998.199030 9048.112080 9018.574201 9026.623811 9036.208951 9015.332347 9041.059470 9015.543864 9037.645433 9020.458637 9032.523654 9024.939503 9029.111963 9027.218177 9027.774424 9027.903342 9027.506423 9027.865833 9027.824809 9027.305216 9028.490158 9026.775612 9028.625624 9027.185228 9027.719857 9028.333155 
2794.462215 6511.032974 8010.460216 8614.500922 8861.380617 8949.103150 9030.831684 8893.150310 9363.080948 8265.969883 10253.953505 7670.001789 9701.645385 9461.011154 8033.437826 10099.817626 8168.820595 9591.079888 8710.540578 9186.593742 8954.340460 9060.029645 9014.294572 9032.421312 9026.943572 9027.388307 9027.235821 9030.663448 9021.170465 9038.415710 9013.368083 9044.221009 9011.883940 9039.070096 9025.079139 9018.703083 9048.642156 8998.199030 9059.994044 8999.217357 9047.597626 9018.542128 9027.055656 9035.599020 9015.928211 9040.592465 9015.841215 9037.508907 9020.470293 9032.589539 9024.841728 9029.208980 9027.136402 9027.840017 9027.852601 9027.536740 9027.867841 9027.782743 9027.378209 9028.416867 9026.806010 9028.674402 9027.047933 9027.918488 
2794.461605 6511.057456 8010.252863 8615.385652 8859.047217 8953.188400 9026.096413 8896.351543 9362.777881 8269.215446 10255.330762 7660.952031 9710.740865 9459.519155 8029.458579 10102.248104 8170.046261 9589.869258 8708.925677 9189.360650 8953.597337 9058.116577 9016.792516 9031.508921 9025.850441 9029.207319 9026.875515 9027.075445 9030.987712 9020.955222 9038.384399 9013.685817 9043.640628 9012.648317 9038.282644 9025.640089 9018.626860 9048.112080 8999.217357 9058.812818 9000.184614 9047.098408 9018.528006 9027.452452 9035.024300 9016.498505 9040.139205 9016.134658 9037.369603 9020.488297 9032.648155 9024.750590 9029.300042 9027.060709 9027.899305 9027.806662 9027.566659 9027.864127 9027.750662 9027.442796 9028.343041 9026.850566 9028.696955 9026.940512 
2794.461951 6511.043666 8010.376446 8614.819922 8860.669255 8950.039948 9030.301756 8892.685332 9364.345151 8265.227361 10256.421312 7667.620813 9700.246932 9464.934866 8031.537291 10098.324692 8170.634204 9591.566734 8708.861608 9186.887603 8955.911588 9058.354621 9014.512739 9033.553039 9025.616673 9027.813229 9028.433716 9027.377438 9026.634307 9031.340830 9020.774558 9038.327462 9014.001683 9043.085787 9013.370593 9037.546798 9026.153342 9018.574201 9047.597626 9000.184614 9057.694987 9001.104427 9046.614166 9018.529496 9027.817297 9034.482338 9017.044628 9039.699153 9016.424123 9037.228056 9020.511752 9032.700654 9024.664730 9029.386692 9026.989532 9027.953418 9027.765440 9027.594908 9027.856868 9027.726716 9027.499048 9028.271120 9026.904968 9028.697489 
2794.461756 6511.051378 8010.303599 8615.175867 8859.567799 8952.382705 9026.781036 8896.354240 9361.963741 8269.518066 10253.321097 7664.104743 9710.239000 9456.319562 8032.774909 10102.157244 8167.986364 9590.743706 8710.206550 9188.013029 8953.101275 9059.918177 9015.559745 9031.210928 9027.109713 9028.128073 9026.921040 9028.585683 9027.561770 9026.338415 9031.601664 9020.653548 9038.243167 9014.316787 9042.552381 9014.056227 9036.857023 9026.623811 9018.542128 9047.098408 9001.104427 9056.635849 9001.979884 9046.144718 9018.544531 9028.152900 9033.971031 9017.567705 9039.271949 9016.709503 9037.084667 9020.540052 9032.747795 9024.583226 9029.470082 9026.921539 9028.003527 9027.728492 9027.620783 9027.847739 9027.709181 9027.547453 9028.202760 9026.965615 
2794.461865 6511.047094 8010.346102 8614.955185 8860.300376 8950.690843 9029.595034 8892.985887 9364.736390 8265.306802 10257.768329 7664.380883 9702.353183 9466.605027 8027.781191 10100.190275 8171.890887 9589.740438 8708.709344 9188.495134 8955.171393 9057.236767 9016.266194 9032.828355 9024.932658 9029.063475 9027.634737 9027.098128 9028.376506 9027.835915 9026.055235 9031.821026 9020.568221 9038.142236 9014.628890 9042.038137 9014.709125 9036.208951 9027.055656 9018.528006 9046.614166 9001.979884 9055.631351 9002.813658 9045.689917 9018.571281 9028.461660 9033.488541 9018.068672 9038.857352 9016.990659 9036.939760 9020.572780 9032.790055 9024.505486 9029.551030 9026.855654 9028.050742 9027.695160 9027.644020 9027.837958 9027.696526 9027.588741 9028.138987 
2794.461805 6511.049459 8010.321538 8615.090175 8859.822130 8951.881298 9027.429876 8895.891164 9361.911581 8269.156668 10252.672348 7666.886988 9707.141313 9456.473763 8035.921309 10098.992271 8168.249246 9592.627889 8709.107695 9187.042078 8954.611558 9059.870674 9014.054105 9032.715745 9026.875537 9027.196215 9028.066117 9028.065599 9027.017456 9028.247098 9028.060049 9025.820906 9031.997070 9020.512517 9038.028829 9014.937630 9041.540994 9015.332347 9035.599020 9027.452452 9018.529496 9046.144718 9002.813658 9054.677954 9003.608103 9045.249623 9018.608127 9028.745715 9033.033227 9018.548341 9038.455193 9017.267428 9036.793619 9020.609637 9032.827724 9024.431168 9029.630070 9026.791051 9028.096053 9027.664689 9027.664666 9027.828354 9027.687459 9027.623759 
2794.461838 6511.048161 8010.335608 8615.008620 8860.129127 8951.062640 9029.043039 8893.504240 9364.553048 8265.838322 10257.808588 7662.380131 9705.740388 9464.824628 8026.022018 10103.759211 8169.993057 9588.740950 8710.545434 9188.290298 8953.728355 9058.349438 9016.853354 9031.171013 9026.071992 9029.249910 9026.580181 9028.079762 9028.112414 9027.083549 9028.080071 9028.270597 9025.618270 9032.141916 9020.478231 9037.906774 9015.242651 9041.059470 9015.928211 9035.024300 9027.817297 9018.544531 9045.689917 9003.608103 9053.772521 9004.365328 9044.823680 9018.653640 9029.006995 9032.603595 9019.007445 9038.065342 9017.539633 9036.646504 9020.650393 9032.860969 9024.360109 9029.707516 9026.727133 9028.140302 9027.636306 9027.682984 9027.819430 9027.680931 
2794.461820 6511.048869 8010.327616 8615.057330 8859.935059 8951.614214 9027.874120 8895.388968 9362.232254 8268.555989 10253.081844 7668.006200 9704.069434 9459.346192 8035.970404 10095.981751 8171.308152 9592.155030 8707.410874 9188.358627 8955.214840 9058.316078 9014.611438 9033.793849 9025.266106 9027.925937 9028.577847 9026.989713 9027.808510 9028.204793 9027.149199 9027.925179 9028.455263 9025.445070 9032.261770 9020.460265 9037.778422 9015.543864 9040.592465 9016.498505 9034.482338 9028.152900 9018.571281 9045.249623 9004.365328 9052.912234 9005.087254 9044.411909 9018.706555 9029.247247 9032.198262 9019.446673 9037.687684 9017.807094 9036.498666 9020.694852 9032.889885 9024.292266 9029.783506 9026.663501 9028.184167 9027.609278 9027.699366 9027.811440 
2794.461829 6511.048485 8010.332120 8615.028545 8860.056025 8951.249381 9028.700675 8893.949759 9364.174403 8266.430551 10257.125942 7662.067586 9708.095346 9461.522571 8027.548540 10105.488889 8166.606880 9590.715250 8711.267743 9186.466939 8954.298750 9059.526780 9015.484780 9031.140244 9027.462411 9027.834324 9026.910857 9028.816084 9027.089494 9027.679964 9028.221591 9027.241574 9027.776540 9028.618998 9025.294894 9032.362624 9020.454650 9037.645433 9015.841215 9040.139205 9017.044628 9033.971031 9028.461660 9018.608127 9044.823680 9005.087254 9052.094525 9005.775659 9044.014098 9018.765759 9029.468068 9031.815932 9019.866688 9037.322100 9018.069636 9036.350352 9020.742833 9032.914528 9024.227669 9029.858054 9026.599921 9028.228170 9027.582944 9027.714273 
2794.461824 6511.048692 8010.329600 8615.045388 8859.981595 8951.486686 9028.128794 8895.017482 9362.612614 8268.022864 10253.879344 7667.692103 9702.604475 9462.470497 8033.331639 10095.848171 8174.142045 9589.168113 8708.120638 9189.841887 8953.709379 9058.125570 9016.075462 9032.812129 9024.705466 9029.452238 9027.446137 9026.967627 9028.676374 9027.283471 9027.562291 9028.213832 9027.338979 9027.640655 9028.763406 9025.163186 9032.448813 9020.458637 9037.508907 9016.134658 9039.699153 9017.567705 9033.488541 9028.745715 9018.653640 9044.411909 9005.775659 9051.317029 9006.432207 9043.629997 9018.830269 9029.670924 9031.455381 9020.268143 9036.968456 9018.327098 9036.201804 9020.794159 9032.934943 9024.166393 9029.931087 9026.536297 9028.272686 9027.556736 
